X,Y,Value
309,1293,0
310,1293,0
311,1293,0
312,1293,0
313,1293,0
314,1293,0
315,1293,0
316,1293,0
317,1293,0
318,1293,0
319,1293,0
320,1293,0
321,1293,0
322,1293,0
323,1293,0
324,1293,0
325,1293,0
326,1293,0
327,1293,0
328,1293,0
329,1293,0
330,1293,0
331,1293,0
332,1293,0
333,1293,0
334,1293,0
335,1293,3
336,1293,3
337,1293,3
338,1293,3
339,1293,3
340,1293,3
341,1293,3
342,1293,3
343,1293,3
344,1293,3
345,1293,3
346,1293,3
347,1293,3
348,1293,3
349,1293,3
350,1293,3
351,1293,3
352,1293,3
353,1293,3
354,1293,3
355,1293,3
356,1293,3
357,1293,3
358,1293,3
359,1293,3
360,1293,3
361,1293,3
362,1293,3
363,1293,3
364,1293,3
365,1293,3
366,1293,3
367,1293,3
368,1293,3
369,1293,3
370,1293,3
371,1293,3
372,1293,3
373,1293,3
374,1293,3
375,1293,3
376,1293,3
377,1293,3
378,1293,3
379,1293,3
380,1293,3
381,1293,3
382,1293,3
383,1293,3
384,1293,3
385,1293,3
386,1293,3
387,1293,3
388,1293,3
389,1293,3
234,1294,3
235,1294,3
236,1294,3
237,1294,3
238,1294,3
239,1294,3
240,1294,3
241,1294,3
242,1294,3
243,1294,3
244,1294,3
245,1294,3
246,1294,3
247,1294,3
248,1294,3
249,1294,3
250,1294,3
251,1294,3
252,1294,3
253,1294,3
254,1294,3
255,1294,3
256,1294,3
257,1294,3
258,1294,3
259,1294,3
260,1294,3
261,1294,3
262,1294,3
263,1294,3
264,1294,3
265,1294,3
266,1294,3
267,1294,3
268,1294,3
269,1294,3
270,1294,3
271,1294,3
272,1294,3
273,1294,3
274,1294,3
275,1294,3
276,1294,3
277,1294,3
278,1294,3
279,1294,3
280,1294,3
281,1294,3
282,1294,3
283,1294,3
284,1294,3
285,1294,3
286,1294,3
287,1294,3
288,1294,3
289,1294,3
290,1294,3
291,1294,3
292,1294,3
293,1294,3
294,1294,3
295,1294,3
296,1294,3
297,1294,3
298,1294,3
299,1294,3
300,1294,3
301,1294,3
302,1294,3
303,1294,3
304,1294,3
305,1294,3
306,1294,0
307,1294,0
308,1294,0
309,1294,0
310,1294,0
311,1294,0
312,1294,0
313,1294,0
314,1294,0
315,1294,0
316,1294,0
317,1294,0
318,1294,0
319,1294,0
320,1294,0
321,1294,0
322,1294,0
323,1294,0
324,1294,0
325,1294,0
326,1294,0
327,1294,0
328,1294,0
329,1294,0
330,1294,0
331,1294,0
332,1294,0
333,1294,0
334,1294,0
335,1294,0
336,1294,3
337,1294,3
338,1294,3
339,1294,3
340,1294,3
341,1294,3
342,1294,3
343,1294,3
344,1294,3
345,1294,3
346,1294,3
347,1294,3
348,1294,3
349,1294,3
350,1294,3
351,1294,3
352,1294,3
353,1294,3
354,1294,3
355,1294,3
356,1294,3
357,1294,3
358,1294,3
359,1294,3
360,1294,3
361,1294,3
362,1294,3
363,1294,3
364,1294,3
365,1294,3
366,1294,3
367,1294,3
368,1294,3
369,1294,3
370,1294,3
371,1294,3
372,1294,3
373,1294,3
374,1294,3
375,1294,3
376,1294,3
377,1294,3
378,1294,3
379,1294,3
380,1294,3
381,1294,3
382,1294,3
383,1294,3
384,1294,3
385,1294,3
386,1294,3
387,1294,3
388,1294,3
389,1294,3
234,1295,3
235,1295,3
236,1295,3
237,1295,3
238,1295,3
239,1295,3
240,1295,3
241,1295,3
242,1295,3
243,1295,3
244,1295,3
245,1295,3
246,1295,3
247,1295,3
248,1295,3
249,1295,3
250,1295,3
251,1295,3
252,1295,3
253,1295,3
254,1295,3
255,1295,3
256,1295,3
257,1295,3
258,1295,3
259,1295,3
260,1295,3
261,1295,3
262,1295,3
263,1295,3
264,1295,3
265,1295,3
266,1295,3
267,1295,3
268,1295,3
269,1295,3
270,1295,3
271,1295,3
272,1295,3
273,1295,3
274,1295,3
275,1295,3
276,1295,3
277,1295,3
278,1295,3
279,1295,3
280,1295,3
281,1295,3
282,1295,3
283,1295,3
284,1295,3
285,1295,3
286,1295,3
287,1295,3
288,1295,3
289,1295,3
290,1295,3
291,1295,3
292,1295,3
293,1295,3
294,1295,3
295,1295,3
296,1295,3
297,1295,3
298,1295,3
299,1295,3
300,1295,3
301,1295,3
302,1295,3
303,1295,3
304,1295,3
305,1295,3
306,1295,2
307,1295,0
308,1295,0
309,1295,0
310,1295,0
311,1295,0
312,1295,0
313,1295,0
314,1295,0
315,1295,0
316,1295,0
317,1295,0
318,1295,0
319,1295,0
320,1295,0
321,1295,0
322,1295,0
323,1295,0
324,1295,0
325,1295,0
326,1295,0
327,1295,0
328,1295,0
329,1295,0
330,1295,0
331,1295,0
332,1295,0
333,1295,0
334,1295,0
335,1295,0
336,1295,0
337,1295,0
338,1295,3
339,1295,3
340,1295,3
341,1295,3
342,1295,3
343,1295,3
344,1295,3
345,1295,3
346,1295,3
347,1295,3
348,1295,3
349,1295,3
350,1295,3
351,1295,3
352,1295,3
353,1295,3
354,1295,3
355,1295,3
356,1295,3
357,1295,3
358,1295,3
359,1295,3
360,1295,3
361,1295,3
362,1295,3
363,1295,3
364,1295,3
365,1295,3
366,1295,3
367,1295,3
368,1295,3
369,1295,3
370,1295,3
371,1295,3
372,1295,3
373,1295,3
374,1295,3
375,1295,3
376,1295,3
377,1295,3
378,1295,3
379,1295,3
380,1295,3
381,1295,3
382,1295,3
383,1295,3
384,1295,3
385,1295,3
386,1295,3
387,1295,3
388,1295,3
389,1295,3
234,1296,3
235,1296,3
236,1296,3
237,1296,3
238,1296,3
239,1296,3
240,1296,3
241,1296,3
242,1296,3
243,1296,3
244,1296,3
245,1296,3
246,1296,3
247,1296,3
248,1296,3
249,1296,3
250,1296,3
251,1296,3
252,1296,3
253,1296,3
254,1296,3
255,1296,3
256,1296,3
257,1296,3
258,1296,3
259,1296,3
260,1296,3
261,1296,3
262,1296,3
263,1296,3
264,1296,3
265,1296,3
266,1296,3
267,1296,3
268,1296,3
269,1296,3
270,1296,3
271,1296,3
272,1296,3
273,1296,3
274,1296,3
275,1296,3
276,1296,3
277,1296,3
278,1296,3
279,1296,3
280,1296,3
281,1296,3
282,1296,3
283,1296,3
284,1296,3
285,1296,3
286,1296,3
287,1296,3
288,1296,3
289,1296,3
290,1296,3
291,1296,3
292,1296,3
293,1296,3
294,1296,3
295,1296,3
296,1296,3
297,1296,3
298,1296,3
299,1296,3
300,1296,3
301,1296,3
302,1296,3
303,1296,3
304,1296,3
305,1296,0
306,1296,0
307,1296,0
308,1296,0
309,1296,0
310,1296,0
311,1296,0
312,1296,0
313,1296,0
314,1296,0
315,1296,0
316,1296,0
317,1296,0
318,1296,0
319,1296,0
320,1296,0
321,1296,0
322,1296,0
323,1296,0
324,1296,0
325,1296,0
326,1296,0
327,1296,0
328,1296,0
329,1296,0
330,1296,0
331,1296,0
332,1296,0
333,1296,0
334,1296,0
335,1296,0
336,1296,0
337,1296,0
338,1296,0
339,1296,3
340,1296,3
341,1296,3
342,1296,3
343,1296,3
344,1296,3
345,1296,3
346,1296,3
347,1296,3
348,1296,3
349,1296,3
350,1296,3
351,1296,3
352,1296,3
353,1296,3
354,1296,3
355,1296,3
356,1296,3
357,1296,3
358,1296,3
359,1296,3
360,1296,3
361,1296,3
362,1296,3
363,1296,3
364,1296,3
365,1296,3
366,1296,3
367,1296,3
368,1296,3
369,1296,3
370,1296,3
371,1296,3
372,1296,3
373,1296,3
374,1296,3
375,1296,3
376,1296,3
377,1296,3
378,1296,3
379,1296,3
380,1296,3
381,1296,3
382,1296,3
383,1296,3
384,1296,3
385,1296,3
386,1296,3
387,1296,3
388,1296,3
389,1296,3
234,1297,3
235,1297,3
236,1297,3
237,1297,3
238,1297,3
239,1297,3
240,1297,3
241,1297,3
242,1297,3
243,1297,3
244,1297,3
245,1297,3
246,1297,3
247,1297,3
248,1297,3
249,1297,3
250,1297,3
251,1297,3
252,1297,3
253,1297,3
254,1297,3
255,1297,3
256,1297,3
257,1297,3
258,1297,3
259,1297,3
260,1297,3
261,1297,3
262,1297,3
263,1297,3
264,1297,3
265,1297,3
266,1297,3
267,1297,3
268,1297,3
269,1297,3
270,1297,3
271,1297,3
272,1297,3
273,1297,3
274,1297,3
275,1297,3
276,1297,3
277,1297,3
278,1297,3
279,1297,3
280,1297,3
281,1297,3
282,1297,3
283,1297,3
284,1297,3
285,1297,3
286,1297,3
287,1297,3
288,1297,3
289,1297,3
290,1297,3
291,1297,3
292,1297,3
293,1297,3
294,1297,3
295,1297,3
296,1297,3
297,1297,3
298,1297,3
299,1297,3
300,1297,3
301,1297,3
302,1297,3
303,1297,3
304,1297,3
305,1297,2
306,1297,0
307,1297,0
308,1297,0
309,1297,0
310,1297,0
311,1297,0
312,1297,0
313,1297,0
314,1297,0
315,1297,0
316,1297,0
317,1297,0
318,1297,0
319,1297,0
320,1297,0
321,1297,0
322,1297,0
323,1297,0
324,1297,0
325,1297,0
326,1297,0
327,1297,0
328,1297,0
329,1297,0
330,1297,0
331,1297,0
332,1297,0
333,1297,0
334,1297,0
335,1297,0
336,1297,0
337,1297,0
338,1297,0
339,1297,0
340,1297,3
341,1297,3
342,1297,3
343,1297,3
344,1297,3
345,1297,3
346,1297,3
347,1297,3
348,1297,3
349,1297,3
350,1297,3
351,1297,3
352,1297,3
353,1297,3
354,1297,3
355,1297,3
356,1297,3
357,1297,3
358,1297,3
359,1297,3
360,1297,3
361,1297,3
362,1297,3
363,1297,3
364,1297,3
365,1297,3
366,1297,3
367,1297,3
368,1297,3
369,1297,3
370,1297,3
371,1297,3
372,1297,3
373,1297,3
374,1297,3
375,1297,3
376,1297,3
377,1297,3
378,1297,3
379,1297,3
380,1297,3
381,1297,3
382,1297,3
383,1297,3
384,1297,3
385,1297,3
386,1297,3
387,1297,3
388,1297,3
389,1297,3
234,1298,3
235,1298,3
236,1298,3
237,1298,3
238,1298,3
239,1298,3
240,1298,3
241,1298,3
242,1298,3
243,1298,3
244,1298,3
245,1298,3
246,1298,3
247,1298,3
248,1298,3
249,1298,3
250,1298,3
251,1298,3
252,1298,3
253,1298,3
254,1298,3
255,1298,3
256,1298,3
257,1298,3
258,1298,3
259,1298,3
260,1298,3
261,1298,3
262,1298,3
263,1298,3
264,1298,3
265,1298,3
266,1298,3
267,1298,3
268,1298,3
269,1298,3
270,1298,3
271,1298,3
272,1298,3
273,1298,3
274,1298,3
275,1298,3
276,1298,3
277,1298,3
278,1298,3
279,1298,3
280,1298,3
281,1298,3
282,1298,3
283,1298,3
284,1298,3
285,1298,3
286,1298,3
287,1298,3
288,1298,3
289,1298,3
290,1298,3
291,1298,3
292,1298,3
293,1298,3
294,1298,3
295,1298,3
296,1298,3
297,1298,3
298,1298,3
299,1298,3
300,1298,3
301,1298,3
302,1298,3
303,1298,3
304,1298,0
305,1298,0
306,1298,0
307,1298,0
308,1298,0
309,1298,0
310,1298,0
311,1298,0
312,1298,0
313,1298,0
314,1298,0
315,1298,0
316,1298,0
317,1298,0
318,1298,0
319,1298,0
320,1298,0
321,1298,0
322,1298,0
323,1298,0
324,1298,0
325,1298,0
326,1298,0
327,1298,0
328,1298,0
329,1298,0
330,1298,0
331,1298,0
332,1298,0
333,1298,0
334,1298,0
335,1298,0
336,1298,0
337,1298,0
338,1298,0
339,1298,0
340,1298,0
341,1298,0
342,1298,3
343,1298,3
344,1298,3
345,1298,3
346,1298,3
347,1298,3
348,1298,3
349,1298,3
350,1298,3
351,1298,3
352,1298,3
353,1298,3
354,1298,3
355,1298,3
356,1298,3
357,1298,3
358,1298,3
359,1298,3
360,1298,3
361,1298,3
362,1298,3
363,1298,3
364,1298,3
365,1298,3
366,1298,3
367,1298,3
368,1298,3
369,1298,3
370,1298,3
371,1298,3
372,1298,3
373,1298,3
374,1298,3
375,1298,3
376,1298,3
377,1298,3
378,1298,3
379,1298,3
380,1298,3
381,1298,3
382,1298,3
383,1298,3
384,1298,3
385,1298,3
386,1298,3
387,1298,3
388,1298,3
389,1298,3
234,1299,3
235,1299,3
236,1299,3
237,1299,3
238,1299,3
239,1299,3
240,1299,3
241,1299,3
242,1299,3
243,1299,3
244,1299,3
245,1299,3
246,1299,3
247,1299,3
248,1299,3
249,1299,3
250,1299,3
251,1299,3
252,1299,3
253,1299,3
254,1299,3
255,1299,3
256,1299,3
257,1299,3
258,1299,3
259,1299,3
260,1299,3
261,1299,3
262,1299,3
263,1299,3
264,1299,3
265,1299,3
266,1299,3
267,1299,3
268,1299,3
269,1299,3
270,1299,3
271,1299,3
272,1299,3
273,1299,3
274,1299,3
275,1299,3
276,1299,3
277,1299,3
278,1299,3
279,1299,3
280,1299,3
281,1299,3
282,1299,3
283,1299,3
284,1299,3
285,1299,3
286,1299,3
287,1299,3
288,1299,3
289,1299,3
290,1299,3
291,1299,3
292,1299,3
293,1299,3
294,1299,3
295,1299,3
296,1299,3
297,1299,3
298,1299,3
299,1299,3
300,1299,3
301,1299,3
302,1299,3
303,1299,3
304,1299,0
305,1299,0
306,1299,0
307,1299,0
308,1299,0
309,1299,0
310,1299,0
311,1299,0
312,1299,0
313,1299,0
314,1299,0
315,1299,0
316,1299,0
317,1299,0
318,1299,0
319,1299,0
320,1299,0
321,1299,0
322,1299,0
323,1299,0
324,1299,0
325,1299,0
326,1299,0
327,1299,0
328,1299,0
329,1299,0
330,1299,0
331,1299,0
332,1299,0
333,1299,0
334,1299,0
335,1299,0
336,1299,0
337,1299,0
338,1299,0
339,1299,0
340,1299,0
341,1299,0
342,1299,0
343,1299,3
344,1299,3
345,1299,3
346,1299,3
347,1299,3
348,1299,3
349,1299,3
350,1299,3
351,1299,3
352,1299,3
353,1299,3
354,1299,3
355,1299,3
356,1299,3
357,1299,3
358,1299,3
359,1299,3
360,1299,3
361,1299,3
362,1299,3
363,1299,3
364,1299,3
365,1299,3
366,1299,3
367,1299,3
368,1299,3
369,1299,3
370,1299,3
371,1299,3
372,1299,3
373,1299,3
374,1299,3
375,1299,3
376,1299,3
377,1299,3
378,1299,3
379,1299,3
380,1299,3
381,1299,3
382,1299,3
383,1299,3
384,1299,3
385,1299,3
386,1299,3
387,1299,3
388,1299,3
389,1299,3
234,1300,3
235,1300,3
236,1300,3
237,1300,3
238,1300,3
239,1300,3
240,1300,3
241,1300,3
242,1300,3
243,1300,3
244,1300,3
245,1300,3
246,1300,3
247,1300,3
248,1300,3
249,1300,3
250,1300,3
251,1300,3
252,1300,3
253,1300,3
254,1300,3
255,1300,3
256,1300,3
257,1300,3
258,1300,3
259,1300,3
260,1300,3
261,1300,3
262,1300,3
263,1300,3
264,1300,3
265,1300,3
266,1300,3
267,1300,3
268,1300,3
269,1300,3
270,1300,3
271,1300,3
272,1300,3
273,1300,3
274,1300,3
275,1300,3
276,1300,3
277,1300,3
278,1300,3
279,1300,3
280,1300,3
281,1300,3
282,1300,3
283,1300,3
284,1300,3
285,1300,3
286,1300,3
287,1300,3
288,1300,3
289,1300,3
290,1300,3
291,1300,3
292,1300,3
293,1300,3
294,1300,3
295,1300,3
296,1300,3
297,1300,3
298,1300,3
299,1300,3
300,1300,3
301,1300,3
302,1300,3
303,1300,3
304,1300,2
305,1300,0
306,1300,0
307,1300,0
308,1300,0
309,1300,0
310,1300,0
311,1300,0
312,1300,0
313,1300,0
314,1300,0
315,1300,0
316,1300,0
317,1300,0
318,1300,0
319,1300,0
320,1300,0
321,1300,0
322,1300,0
323,1300,0
324,1300,0
325,1300,0
326,1300,0
327,1300,0
328,1300,0
329,1300,0
330,1300,0
331,1300,0
332,1300,0
333,1300,0
334,1300,0
335,1300,0
336,1300,0
337,1300,0
338,1300,0
339,1300,0
340,1300,0
341,1300,0
342,1300,0
343,1300,0
344,1300,3
345,1300,3
346,1300,3
347,1300,3
348,1300,3
349,1300,3
350,1300,3
351,1300,3
352,1300,3
353,1300,3
354,1300,3
355,1300,3
356,1300,3
357,1300,3
358,1300,3
359,1300,3
360,1300,3
361,1300,3
362,1300,3
363,1300,3
364,1300,3
365,1300,3
366,1300,3
367,1300,3
368,1300,3
369,1300,3
370,1300,3
371,1300,3
372,1300,3
373,1300,3
374,1300,3
375,1300,3
376,1300,3
377,1300,3
378,1300,3
379,1300,3
380,1300,3
381,1300,3
382,1300,3
383,1300,3
384,1300,3
385,1300,3
386,1300,3
387,1300,3
388,1300,3
389,1300,3
234,1301,3
235,1301,3
236,1301,3
237,1301,3
238,1301,3
239,1301,3
240,1301,3
241,1301,3
242,1301,3
243,1301,3
244,1301,3
245,1301,3
246,1301,3
247,1301,3
248,1301,3
249,1301,3
250,1301,3
251,1301,3
252,1301,3
253,1301,3
254,1301,3
255,1301,3
256,1301,3
257,1301,3
258,1301,3
259,1301,3
260,1301,3
261,1301,3
262,1301,3
263,1301,3
264,1301,3
265,1301,3
266,1301,3
267,1301,3
268,1301,3
269,1301,3
270,1301,3
271,1301,3
272,1301,3
273,1301,3
274,1301,3
275,1301,3
276,1301,3
277,1301,3
278,1301,3
279,1301,3
280,1301,3
281,1301,3
282,1301,3
283,1301,3
284,1301,3
285,1301,3
286,1301,3
287,1301,3
288,1301,3
289,1301,3
290,1301,3
291,1301,3
292,1301,3
293,1301,3
294,1301,3
295,1301,3
296,1301,3
297,1301,3
298,1301,3
299,1301,3
300,1301,3
301,1301,3
302,1301,3
303,1301,0
304,1301,0
305,1301,0
306,1301,0
307,1301,0
308,1301,0
309,1301,0
310,1301,0
311,1301,0
312,1301,0
313,1301,0
314,1301,0
315,1301,0
316,1301,0
317,1301,0
318,1301,0
319,1301,0
320,1301,0
321,1301,0
322,1301,0
323,1301,0
324,1301,0
325,1301,0
326,1301,0
327,1301,0
328,1301,0
329,1301,0
330,1301,0
331,1301,0
332,1301,0
333,1301,0
334,1301,0
335,1301,0
336,1301,0
337,1301,0
338,1301,0
339,1301,0
340,1301,0
341,1301,0
342,1301,0
343,1301,0
344,1301,0
345,1301,3
346,1301,3
347,1301,3
348,1301,3
349,1301,3
350,1301,3
351,1301,3
352,1301,3
353,1301,3
354,1301,3
355,1301,3
356,1301,3
357,1301,3
358,1301,3
359,1301,3
360,1301,3
361,1301,3
362,1301,3
363,1301,3
364,1301,3
365,1301,3
366,1301,3
367,1301,3
368,1301,3
369,1301,3
370,1301,3
371,1301,3
372,1301,3
373,1301,3
374,1301,3
375,1301,3
376,1301,3
377,1301,3
378,1301,3
379,1301,3
380,1301,3
381,1301,3
382,1301,3
383,1301,3
384,1301,3
385,1301,3
386,1301,3
387,1301,3
388,1301,3
389,1301,3
234,1302,3
235,1302,3
236,1302,3
237,1302,3
238,1302,3
239,1302,3
240,1302,3
241,1302,3
242,1302,3
243,1302,3
244,1302,3
245,1302,3
246,1302,3
247,1302,3
248,1302,3
249,1302,3
250,1302,3
251,1302,3
252,1302,3
253,1302,3
254,1302,3
255,1302,3
256,1302,3
257,1302,3
258,1302,3
259,1302,3
260,1302,3
261,1302,3
262,1302,3
263,1302,3
264,1302,3
265,1302,3
266,1302,3
267,1302,3
268,1302,3
269,1302,3
270,1302,3
271,1302,3
272,1302,3
273,1302,3
274,1302,3
275,1302,3
276,1302,3
277,1302,3
278,1302,3
279,1302,3
280,1302,3
281,1302,3
282,1302,3
283,1302,3
284,1302,3
285,1302,3
286,1302,3
287,1302,3
288,1302,3
289,1302,3
290,1302,3
291,1302,3
292,1302,3
293,1302,3
294,1302,3
295,1302,3
296,1302,3
297,1302,3
298,1302,3
299,1302,3
300,1302,3
301,1302,3
302,1302,3
303,1302,0
304,1302,0
305,1302,0
306,1302,0
307,1302,0
308,1302,0
309,1302,0
310,1302,0
311,1302,0
312,1302,0
313,1302,0
314,1302,0
315,1302,0
316,1302,0
317,1302,0
318,1302,0
319,1302,0
320,1302,0
321,1302,0
322,1302,0
323,1302,0
324,1302,0
325,1302,0
326,1302,0
327,1302,0
328,1302,0
329,1302,0
330,1302,0
331,1302,0
332,1302,0
333,1302,0
334,1302,0
335,1302,0
336,1302,0
337,1302,0
338,1302,0
339,1302,0
340,1302,0
341,1302,0
342,1302,0
343,1302,0
344,1302,0
345,1302,0
346,1302,3
347,1302,3
348,1302,3
349,1302,3
350,1302,3
351,1302,3
352,1302,3
353,1302,3
354,1302,3
355,1302,3
356,1302,3
357,1302,3
358,1302,3
359,1302,3
360,1302,3
361,1302,3
362,1302,3
363,1302,3
364,1302,3
365,1302,3
366,1302,3
367,1302,3
368,1302,3
369,1302,3
370,1302,3
371,1302,3
372,1302,3
373,1302,3
374,1302,3
375,1302,3
376,1302,3
377,1302,3
378,1302,3
379,1302,3
380,1302,3
381,1302,3
382,1302,3
383,1302,3
384,1302,3
385,1302,3
386,1302,3
387,1302,3
388,1302,3
389,1302,3
234,1303,3
235,1303,3
236,1303,3
237,1303,3
238,1303,3
239,1303,3
240,1303,3
241,1303,3
242,1303,3
243,1303,3
244,1303,3
245,1303,3
246,1303,3
247,1303,3
248,1303,3
249,1303,3
250,1303,3
251,1303,3
252,1303,3
253,1303,3
254,1303,3
255,1303,3
256,1303,3
257,1303,3
258,1303,3
259,1303,3
260,1303,3
261,1303,3
262,1303,3
263,1303,3
264,1303,3
265,1303,3
266,1303,3
267,1303,3
268,1303,3
269,1303,3
270,1303,3
271,1303,3
272,1303,3
273,1303,3
274,1303,3
275,1303,3
276,1303,3
277,1303,3
278,1303,3
279,1303,3
280,1303,3
281,1303,3
282,1303,3
283,1303,3
284,1303,3
285,1303,3
286,1303,3
287,1303,3
288,1303,3
289,1303,3
290,1303,3
291,1303,3
292,1303,3
293,1303,3
294,1303,3
295,1303,3
296,1303,3
297,1303,3
298,1303,3
299,1303,3
300,1303,3
301,1303,3
302,1303,3
303,1303,0
304,1303,0
305,1303,0
306,1303,0
307,1303,0
308,1303,0
309,1303,0
310,1303,0
311,1303,0
312,1303,0
313,1303,0
314,1303,0
315,1303,0
316,1303,0
317,1303,0
318,1303,0
319,1303,0
320,1303,0
321,1303,0
322,1303,0
323,1303,0
324,1303,0
325,1303,0
326,1303,0
327,1303,0
328,1303,0
329,1303,0
330,1303,0
331,1303,0
332,1303,0
333,1303,0
334,1303,0
335,1303,0
336,1303,0
337,1303,0
338,1303,0
339,1303,0
340,1303,0
341,1303,0
342,1303,0
343,1303,0
344,1303,0
345,1303,0
346,1303,0
347,1303,3
348,1303,3
349,1303,3
350,1303,3
351,1303,3
352,1303,3
353,1303,3
354,1303,3
355,1303,3
356,1303,3
357,1303,3
358,1303,3
359,1303,3
360,1303,3
361,1303,3
362,1303,3
363,1303,3
364,1303,3
365,1303,3
366,1303,3
367,1303,3
368,1303,3
369,1303,3
370,1303,3
371,1303,3
372,1303,3
373,1303,3
374,1303,3
375,1303,3
376,1303,3
377,1303,3
378,1303,3
379,1303,3
380,1303,3
381,1303,3
382,1303,3
383,1303,3
384,1303,3
385,1303,3
386,1303,3
387,1303,3
388,1303,3
389,1303,3
234,1304,3
235,1304,3
236,1304,3
237,1304,3
238,1304,3
239,1304,3
240,1304,3
241,1304,3
242,1304,3
243,1304,3
244,1304,3
245,1304,3
246,1304,3
247,1304,3
248,1304,3
249,1304,3
250,1304,3
251,1304,3
252,1304,3
253,1304,3
254,1304,3
255,1304,3
256,1304,3
257,1304,3
258,1304,3
259,1304,3
260,1304,3
261,1304,3
262,1304,3
263,1304,3
264,1304,3
265,1304,3
266,1304,3
267,1304,3
268,1304,3
269,1304,3
270,1304,3
271,1304,3
272,1304,3
273,1304,3
274,1304,3
275,1304,3
276,1304,3
277,1304,3
278,1304,3
279,1304,3
280,1304,3
281,1304,3
282,1304,3
283,1304,3
284,1304,3
285,1304,3
286,1304,3
287,1304,3
288,1304,3
289,1304,3
290,1304,3
291,1304,3
292,1304,3
293,1304,3
294,1304,3
295,1304,3
296,1304,3
297,1304,3
298,1304,3
299,1304,3
300,1304,3
301,1304,3
302,1304,3
303,1304,0
304,1304,0
305,1304,0
306,1304,0
307,1304,0
308,1304,0
309,1304,0
310,1304,0
311,1304,0
312,1304,0
313,1304,0
314,1304,0
315,1304,0
316,1304,0
317,1304,0
318,1304,0
319,1304,0
320,1304,0
321,1304,0
322,1304,0
323,1304,0
324,1304,0
325,1304,0
326,1304,0
327,1304,0
328,1304,0
329,1304,0
330,1304,0
331,1304,0
332,1304,0
333,1304,0
334,1304,0
335,1304,0
336,1304,0
337,1304,0
338,1304,0
339,1304,0
340,1304,0
341,1304,0
342,1304,0
343,1304,0
344,1304,0
345,1304,0
346,1304,0
347,1304,0
348,1304,3
349,1304,3
350,1304,3
351,1304,3
352,1304,3
353,1304,3
354,1304,3
355,1304,3
356,1304,3
357,1304,3
358,1304,3
359,1304,3
360,1304,3
361,1304,3
362,1304,3
363,1304,3
364,1304,3
365,1304,3
366,1304,3
367,1304,3
368,1304,3
369,1304,3
370,1304,3
371,1304,3
372,1304,3
373,1304,3
374,1304,3
375,1304,3
376,1304,3
377,1304,3
378,1304,3
379,1304,3
380,1304,3
381,1304,3
382,1304,3
383,1304,3
384,1304,3
385,1304,3
386,1304,3
387,1304,3
388,1304,3
389,1304,3
234,1305,3
235,1305,3
236,1305,3
237,1305,3
238,1305,3
239,1305,3
240,1305,3
241,1305,3
242,1305,3
243,1305,3
244,1305,3
245,1305,3
246,1305,3
247,1305,3
248,1305,3
249,1305,3
250,1305,3
251,1305,3
252,1305,3
253,1305,3
254,1305,3
255,1305,3
256,1305,3
257,1305,3
258,1305,3
259,1305,3
260,1305,3
261,1305,3
262,1305,3
263,1305,3
264,1305,3
265,1305,3
266,1305,3
267,1305,3
268,1305,3
269,1305,3
270,1305,3
271,1305,3
272,1305,3
273,1305,3
274,1305,3
275,1305,3
276,1305,3
277,1305,3
278,1305,3
279,1305,3
280,1305,3
281,1305,3
282,1305,3
283,1305,3
284,1305,3
285,1305,3
286,1305,3
287,1305,3
288,1305,3
289,1305,3
290,1305,3
291,1305,3
292,1305,3
293,1305,3
294,1305,3
295,1305,3
296,1305,3
297,1305,3
298,1305,3
299,1305,3
300,1305,3
301,1305,3
302,1305,3
303,1305,0
304,1305,0
305,1305,0
306,1305,0
307,1305,0
308,1305,0
309,1305,0
310,1305,0
311,1305,0
312,1305,0
313,1305,0
314,1305,0
315,1305,0
316,1305,0
317,1305,0
318,1305,0
319,1305,0
320,1305,0
321,1305,0
322,1305,0
323,1305,0
324,1305,0
325,1305,0
326,1305,0
327,1305,0
328,1305,0
329,1305,0
330,1305,0
331,1305,0
332,1305,0
333,1305,0
334,1305,0
335,1305,0
336,1305,0
337,1305,0
338,1305,0
339,1305,0
340,1305,0
341,1305,0
342,1305,0
343,1305,0
344,1305,0
345,1305,0
346,1305,0
347,1305,0
348,1305,0
349,1305,3
350,1305,3
351,1305,3
352,1305,3
353,1305,3
354,1305,3
355,1305,3
356,1305,3
357,1305,3
358,1305,3
359,1305,3
360,1305,3
361,1305,3
362,1305,3
363,1305,3
364,1305,3
365,1305,3
366,1305,3
367,1305,3
368,1305,3
369,1305,3
370,1305,3
371,1305,3
372,1305,3
373,1305,3
374,1305,3
375,1305,3
376,1305,3
377,1305,3
378,1305,3
379,1305,3
380,1305,3
381,1305,3
382,1305,3
383,1305,3
384,1305,3
385,1305,3
386,1305,3
387,1305,3
388,1305,3
389,1305,3
234,1306,3
235,1306,3
236,1306,3
237,1306,3
238,1306,3
239,1306,3
240,1306,3
241,1306,3
242,1306,3
243,1306,3
244,1306,3
245,1306,3
246,1306,3
247,1306,3
248,1306,3
249,1306,3
250,1306,3
251,1306,3
252,1306,3
253,1306,3
254,1306,3
255,1306,3
256,1306,3
257,1306,3
258,1306,3
259,1306,3
260,1306,3
261,1306,3
262,1306,3
263,1306,3
264,1306,3
265,1306,3
266,1306,3
267,1306,3
268,1306,3
269,1306,3
270,1306,3
271,1306,3
272,1306,3
273,1306,3
274,1306,3
275,1306,3
276,1306,3
277,1306,3
278,1306,3
