X,Y,Value
866,448,3
867,448,3
868,448,3
869,448,3
870,448,3
871,448,3
872,448,3
873,448,3
874,448,3
875,448,3
876,448,3
877,448,3
878,448,3
879,448,3
880,448,3
881,448,3
882,448,3
883,448,3
884,448,3
885,448,3
886,448,3
887,448,3
888,448,3
889,448,3
890,448,3
891,448,3
892,448,3
893,448,3
894,448,3
895,448,3
896,448,3
897,448,3
898,448,3
899,448,3
900,448,3
901,448,3
902,448,3
903,448,3
904,448,3
905,448,3
906,448,3
907,448,3
908,448,3
909,448,3
910,448,3
911,448,3
912,448,3
913,448,3
914,448,3
915,448,3
916,448,3
917,448,3
918,448,3
919,448,3
920,448,3
921,448,3
922,448,3
923,448,3
924,448,3
925,448,3
926,448,3
927,448,3
928,448,3
929,448,3
930,448,3
931,448,3
932,448,3
933,448,3
934,448,3
935,448,3
936,448,3
937,448,3
938,448,3
939,448,3
940,448,3
941,448,3
942,448,3
943,448,3
944,448,3
945,448,3
946,448,3
947,448,3
792,449,3
793,449,3
794,449,3
795,449,3
796,449,3
797,449,3
798,449,3
799,449,3
800,449,3
801,449,3
802,449,3
803,449,3
804,449,3
805,449,3
806,449,3
807,449,3
808,449,3
809,449,3
810,449,3
811,449,3
812,449,3
813,449,3
814,449,3
815,449,3
816,449,3
817,449,3
818,449,3
819,449,3
820,449,3
821,449,3
822,449,3
823,449,3
824,449,3
825,449,3
826,449,3
827,449,3
828,449,3
829,449,3
830,449,3
831,449,3
832,449,3
833,449,3
834,449,3
835,449,3
836,449,3
837,449,3
838,449,3
839,449,3
840,449,3
841,449,3
842,449,3
843,449,3
844,449,3
845,449,3
846,449,3
847,449,3
848,449,3
849,449,3
850,449,3
851,449,3
852,449,3
853,449,3
854,449,3
855,449,3
856,449,3
857,449,3
858,449,3
859,449,3
860,449,3
861,449,3
862,449,3
863,449,3
864,449,3
865,449,3
866,449,3
867,449,3
868,449,3
869,449,3
870,449,3
871,449,3
872,449,3
873,449,3
874,449,3
875,449,3
876,449,3
877,449,3
878,449,3
879,449,3
880,449,3
881,449,3
882,449,3
883,449,3
884,449,3
885,449,3
886,449,3
887,449,3
888,449,3
889,449,3
890,449,3
891,449,3
892,449,3
893,449,3
894,449,3
895,449,3
896,449,3
897,449,3
898,449,3
899,449,3
900,449,3
901,449,3
902,449,3
903,449,3
904,449,3
905,449,3
906,449,3
907,449,3
908,449,3
909,449,3
910,449,3
911,449,3
912,449,3
913,449,3
914,449,3
915,449,3
916,449,3
917,449,3
918,449,3
919,449,3
920,449,3
921,449,3
922,449,3
923,449,3
924,449,3
925,449,3
926,449,3
927,449,3
928,449,3
929,449,3
930,449,3
931,449,3
932,449,3
933,449,3
934,449,3
935,449,3
936,449,3
937,449,3
938,449,3
939,449,3
940,449,3
941,449,3
942,449,3
943,449,3
944,449,3
945,449,3
946,449,3
947,449,3
792,450,3
793,450,3
794,450,3
795,450,3
796,450,3
797,450,3
798,450,3
799,450,3
800,450,3
801,450,3
802,450,3
803,450,3
804,450,3
805,450,3
806,450,3
807,450,3
808,450,3
809,450,3
810,450,3
811,450,3
812,450,3
813,450,3
814,450,3
815,450,3
816,450,3
817,450,3
818,450,3
819,450,3
820,450,3
821,450,3
822,450,3
823,450,3
824,450,3
825,450,3
826,450,3
827,450,3
828,450,3
829,450,3
830,450,3
831,450,3
832,450,3
833,450,3
834,450,3
835,450,3
836,450,3
837,450,3
838,450,3
839,450,3
840,450,3
841,450,3
842,450,3
843,450,3
844,450,3
845,450,3
846,450,3
847,450,3
848,450,3
849,450,3
850,450,3
851,450,3
852,450,3
853,450,3
854,450,3
855,450,3
856,450,3
857,450,3
858,450,3
859,450,3
860,450,3
861,450,3
862,450,3
863,450,3
864,450,3
865,450,3
866,450,3
867,450,3
868,450,3
869,450,3
870,450,3
871,450,3
872,450,3
873,450,3
874,450,3
875,450,3
876,450,3
877,450,3
878,450,3
879,450,3
880,450,3
881,450,3
882,450,3
883,450,3
884,450,3
885,450,3
886,450,3
887,450,3
888,450,3
889,450,3
890,450,3
891,450,3
892,450,3
893,450,3
894,450,3
895,450,3
896,450,3
897,450,3
898,450,3
899,450,3
900,450,3
901,450,3
902,450,3
903,450,3
904,450,3
905,450,3
906,450,3
907,450,3
908,450,3
909,450,3
910,450,3
911,450,3
912,450,3
913,450,3
914,450,3
915,450,3
916,450,3
917,450,3
918,450,3
919,450,3
920,450,3
921,450,3
922,450,3
923,450,3
924,450,3
925,450,3
926,450,3
927,450,3
928,450,3
929,450,3
930,450,3
931,450,3
932,450,3
933,450,3
934,450,3
935,450,3
936,450,3
937,450,3
938,450,3
939,450,3
940,450,3
941,450,3
942,450,3
943,450,3
944,450,3
945,450,3
946,450,3
947,450,3
792,451,3
793,451,3
794,451,3
795,451,3
796,451,3
797,451,3
798,451,3
799,451,3
800,451,3
801,451,3
802,451,3
803,451,3
804,451,3
805,451,3
806,451,3
807,451,3
808,451,3
809,451,3
810,451,3
811,451,3
812,451,3
813,451,3
814,451,3
815,451,3
816,451,3
817,451,3
818,451,3
819,451,3
820,451,3
821,451,3
822,451,3
823,451,3
824,451,3
825,451,3
826,451,3
827,451,3
828,451,3
829,451,3
830,451,3
831,451,3
832,451,3
833,451,3
834,451,3
835,451,3
836,451,3
837,451,3
838,451,3
839,451,3
840,451,3
841,451,3
842,451,3
843,451,3
844,451,3
845,451,3
846,451,3
847,451,3
848,451,3
849,451,3
850,451,3
851,451,3
852,451,3
853,451,3
854,451,3
855,451,3
856,451,3
857,451,3
858,451,3
859,451,3
860,451,3
861,451,3
862,451,3
863,451,3
864,451,3
865,451,3
866,451,3
867,451,3
868,451,3
869,451,3
870,451,3
871,451,3
872,451,3
873,451,3
874,451,3
875,451,3
876,451,3
877,451,3
878,451,3
879,451,3
880,451,3
881,451,3
882,451,3
883,451,3
884,451,3
885,451,3
886,451,3
887,451,3
888,451,3
889,451,3
890,451,3
891,451,3
892,451,3
893,451,3
894,451,3
895,451,3
896,451,3
897,451,3
898,451,3
899,451,3
900,451,3
901,451,3
902,451,3
903,451,3
904,451,3
905,451,3
906,451,3
907,451,3
908,451,3
909,451,3
910,451,3
911,451,3
912,451,3
913,451,3
914,451,3
915,451,3
916,451,3
917,451,3
918,451,3
919,451,3
920,451,3
921,451,3
922,451,3
923,451,3
924,451,3
925,451,3
926,451,3
927,451,3
928,451,3
929,451,3
930,451,3
931,451,3
932,451,3
933,451,3
934,451,3
935,451,3
936,451,3
937,451,3
938,451,3
939,451,3
940,451,3
941,451,3
942,451,3
943,451,3
944,451,3
945,451,3
946,451,3
947,451,3
792,452,3
793,452,3
794,452,3
795,452,3
796,452,3
797,452,3
798,452,3
799,452,3
800,452,3
801,452,3
802,452,3
803,452,3
804,452,3
805,452,3
806,452,3
807,452,3
808,452,3
809,452,3
810,452,3
811,452,3
812,452,3
813,452,3
814,452,3
815,452,3
816,452,3
817,452,3
818,452,3
819,452,3
820,452,3
821,452,3
822,452,3
823,452,3
824,452,3
825,452,3
826,452,3
827,452,3
828,452,3
829,452,3
830,452,3
831,452,3
832,452,3
833,452,3
834,452,3
835,452,3
836,452,3
837,452,3
838,452,3
839,452,3
840,452,3
841,452,3
842,452,3
843,452,3
844,452,3
845,452,3
846,452,3
847,452,3
848,452,3
849,452,3
850,452,3
851,452,3
852,452,3
853,452,3
854,452,3
855,452,3
856,452,3
857,452,3
858,452,3
859,452,3
860,452,3
861,452,3
862,452,3
863,452,3
864,452,3
865,452,3
866,452,3
867,452,3
868,452,3
869,452,3
870,452,3
871,452,3
872,452,3
873,452,3
874,452,3
875,452,3
876,452,3
877,452,3
878,452,3
879,452,3
880,452,3
881,452,3
882,452,3
883,452,3
884,452,3
885,452,3
886,452,3
887,452,3
888,452,3
889,452,3
890,452,3
891,452,3
892,452,3
893,452,3
894,452,3
895,452,3
896,452,3
897,452,3
898,452,3
899,452,3
900,452,3
901,452,3
902,452,3
903,452,3
904,452,3
905,452,3
906,452,3
907,452,3
908,452,3
909,452,3
910,452,3
911,452,3
912,452,3
913,452,3
914,452,3
915,452,3
916,452,3
917,452,3
918,452,3
919,452,3
920,452,3
921,452,3
922,452,3
923,452,3
924,452,3
925,452,3
926,452,3
927,452,3
928,452,3
929,452,3
930,452,3
931,452,3
932,452,3
933,452,3
934,452,3
935,452,3
936,452,3
937,452,3
938,452,3
939,452,3
940,452,3
941,452,3
942,452,3
943,452,3
944,452,3
945,452,3
946,452,3
947,452,3
792,453,3
793,453,3
794,453,3
795,453,3
796,453,3
797,453,3
798,453,3
799,453,3
800,453,3
801,453,3
802,453,3
803,453,3
804,453,3
805,453,3
806,453,3
807,453,3
808,453,3
809,453,3
810,453,3
811,453,3
812,453,3
813,453,3
814,453,3
815,453,3
816,453,3
817,453,3
818,453,3
819,453,3
820,453,3
821,453,3
822,453,3
823,453,3
824,453,3
825,453,3
826,453,3
827,453,3
828,453,3
829,453,3
830,453,3
831,453,3
832,453,3
833,453,3
834,453,3
835,453,3
836,453,3
837,453,3
838,453,3
839,453,3
840,453,3
841,453,3
842,453,3
843,453,3
844,453,3
845,453,3
846,453,3
847,453,3
848,453,3
849,453,3
850,453,3
851,453,3
852,453,3
853,453,3
854,453,3
855,453,3
856,453,3
857,453,3
858,453,3
859,453,3
860,453,3
861,453,3
862,453,3
863,453,3
864,453,3
865,453,3
866,453,3
867,453,3
868,453,3
869,453,3
870,453,3
871,453,3
872,453,3
873,453,3
874,453,3
875,453,3
876,453,3
877,453,3
878,453,3
879,453,3
880,453,3
881,453,3
882,453,3
883,453,3
884,453,3
885,453,3
886,453,3
887,453,3
888,453,3
889,453,3
890,453,3
891,453,3
892,453,3
893,453,3
894,453,3
895,453,3
896,453,3
897,453,3
898,453,3
899,453,3
900,453,3
901,453,3
902,453,3
903,453,3
904,453,3
905,453,3
906,453,3
907,453,3
908,453,3
909,453,3
910,453,3
911,453,3
912,453,3
913,453,3
914,453,3
915,453,3
916,453,3
917,453,3
918,453,3
919,453,3
920,453,3
921,453,3
922,453,3
923,453,3
924,453,3
925,453,3
926,453,3
927,453,3
928,453,3
929,453,3
930,453,3
931,453,3
932,453,3
933,453,3
934,453,3
935,453,3
936,453,3
937,453,3
938,453,3
939,453,3
940,453,3
941,453,3
942,453,3
943,453,3
944,453,3
945,453,3
946,453,3
947,453,3
792,454,3
793,454,3
794,454,3
795,454,3
796,454,3
797,454,3
798,454,3
799,454,3
800,454,3
801,454,3
802,454,3
803,454,3
804,454,3
805,454,3
806,454,3
807,454,3
808,454,3
809,454,3
810,454,3
811,454,3
812,454,3
813,454,3
814,454,3
815,454,3
816,454,3
817,454,3
818,454,3
819,454,3
820,454,3
821,454,3
822,454,3
823,454,3
824,454,3
825,454,3
826,454,3
827,454,3
828,454,3
829,454,3
830,454,3
831,454,3
832,454,3
833,454,3
834,454,3
835,454,3
836,454,3
837,454,3
838,454,3
839,454,3
840,454,3
841,454,3
842,454,3
843,454,3
844,454,3
845,454,3
846,454,3
847,454,3
848,454,3
849,454,3
850,454,3
851,454,3
852,454,3
853,454,3
854,454,3
855,454,3
856,454,3
857,454,3
858,454,3
859,454,3
860,454,3
861,454,3
862,454,3
863,454,3
864,454,3
865,454,3
866,454,3
867,454,3
868,454,3
869,454,3
870,454,3
871,454,3
872,454,3
873,454,3
874,454,3
875,454,3
876,454,3
877,454,3
878,454,3
879,454,3
880,454,3
881,454,3
882,454,3
883,454,3
884,454,3
885,454,3
886,454,3
887,454,3
888,454,3
889,454,3
890,454,3
891,454,3
892,454,3
893,454,3
894,454,3
895,454,3
896,454,3
897,454,3
898,454,3
899,454,3
900,454,3
901,454,3
902,454,3
903,454,3
904,454,3
905,454,3
906,454,3
907,454,3
908,454,3
909,454,3
910,454,3
911,454,3
912,454,3
913,454,3
914,454,3
915,454,3
916,454,3
917,454,3
918,454,3
919,454,3
920,454,3
921,454,3
922,454,3
923,454,3
924,454,3
925,454,3
926,454,3
927,454,3
928,454,3
929,454,3
930,454,3
931,454,3
932,454,3
933,454,3
934,454,3
935,454,3
936,454,3
937,454,3
938,454,3
939,454,3
940,454,3
941,454,3
942,454,3
943,454,3
944,454,3
945,454,3
946,454,3
947,454,3
792,455,3
793,455,3
794,455,3
795,455,3
796,455,3
797,455,3
798,455,3
799,455,3
800,455,3
801,455,3
802,455,3
803,455,3
804,455,3
805,455,3
806,455,3
807,455,3
808,455,3
809,455,3
810,455,3
811,455,3
812,455,3
813,455,3
814,455,3
815,455,3
816,455,3
817,455,3
818,455,3
819,455,3
820,455,3
821,455,3
822,455,3
823,455,3
824,455,3
825,455,3
826,455,3
827,455,3
828,455,3
829,455,3
830,455,3
831,455,3
832,455,3
833,455,3
834,455,3
835,455,3
836,455,3
837,455,3
838,455,3
839,455,3
840,455,3
841,455,3
842,455,3
843,455,3
844,455,3
845,455,3
846,455,3
847,455,3
848,455,3
849,455,3
850,455,3
851,455,3
852,455,3
853,455,3
854,455,3
855,455,3
856,455,3
857,455,3
858,455,3
859,455,3
860,455,3
861,455,3
862,455,3
863,455,3
864,455,3
865,455,3
866,455,3
867,455,3
868,455,3
869,455,3
870,455,3
871,455,3
872,455,3
873,455,3
874,455,3
875,455,3
876,455,3
877,455,3
878,455,3
879,455,3
880,455,3
881,455,3
882,455,3
883,455,3
884,455,3
885,455,3
886,455,3
887,455,3
888,455,3
889,455,3
890,455,3
891,455,3
892,455,3
893,455,3
894,455,3
895,455,3
896,455,3
897,455,3
898,455,3
899,455,3
900,455,3
901,455,3
902,455,3
903,455,3
904,455,3
905,455,3
906,455,3
907,455,3
908,455,3
909,455,3
910,455,3
911,455,3
912,455,3
913,455,3
914,455,3
915,455,3
916,455,3
917,455,3
918,455,3
919,455,3
920,455,3
921,455,3
922,455,3
923,455,3
924,455,3
925,455,3
926,455,3
927,455,3
928,455,3
929,455,3
930,455,3
931,455,3
932,455,3
933,455,3
934,455,3
935,455,3
936,455,3
937,455,3
938,455,3
939,455,3
940,455,3
941,455,3
942,455,3
943,455,3
944,455,3
945,455,3
946,455,3
947,455,3
792,456,3
793,456,3
794,456,3
795,456,3
796,456,3
797,456,3
798,456,3
799,456,3
800,456,3
801,456,3
802,456,3
803,456,3
804,456,3
805,456,3
806,456,3
807,456,3
808,456,3
809,456,3
810,456,3
811,456,3
812,456,3
813,456,3
814,456,3
815,456,3
816,456,3
817,456,3
818,456,3
819,456,3
820,456,3
821,456,3
822,456,3
823,456,3
824,456,3
825,456,3
826,456,3
827,456,3
828,456,3
829,456,3
830,456,3
831,456,3
832,456,3
833,456,3
834,456,3
835,456,3
836,456,3
837,456,3
838,456,3
839,456,3
840,456,3
841,456,3
842,456,3
843,456,3
844,456,3
845,456,3
846,456,3
847,456,3
848,456,3
849,456,3
850,456,3
851,456,3
852,456,3
853,456,3
854,456,3
855,456,3
856,456,3
857,456,3
858,456,3
859,456,3
860,456,3
861,456,3
862,456,3
863,456,3
864,456,3
865,456,3
866,456,3
867,456,3
868,456,3
869,456,3
870,456,3
871,456,3
872,456,3
873,456,3
874,456,3
875,456,3
876,456,3
877,456,3
878,456,3
879,456,3
880,456,3
881,456,3
882,456,3
883,456,3
884,456,3
885,456,3
886,456,3
887,456,3
888,456,3
889,456,3
890,456,3
891,456,3
892,456,3
893,456,3
894,456,3
895,456,3
896,456,3
897,456,3
898,456,3
899,456,3
900,456,3
901,456,3
902,456,3
903,456,3
904,456,3
905,456,3
906,456,3
907,456,3
908,456,3
909,456,3
910,456,3
911,456,3
912,456,3
913,456,3
914,456,3
915,456,3
916,456,3
917,456,3
918,456,3
919,456,3
920,456,3
921,456,3
922,456,3
923,456,3
924,456,3
925,456,3
926,456,3
927,456,3
928,456,3
929,456,3
930,456,3
931,456,3
932,456,3
933,456,3
934,456,3
935,456,3
936,456,3
937,456,3
938,456,3
939,456,3
940,456,3
941,456,3
942,456,3
943,456,3
944,456,3
945,456,3
946,456,3
947,456,3
792,457,3
793,457,3
794,457,3
795,457,3
796,457,3
797,457,3
798,457,3
799,457,3
800,457,3
801,457,3
802,457,3
803,457,3
804,457,3
805,457,3
806,457,3
807,457,3
808,457,3
809,457,3
810,457,3
811,457,3
812,457,3
813,457,3
814,457,3
815,457,3
816,457,3
817,457,3
818,457,3
819,457,3
820,457,3
821,457,3
822,457,3
823,457,3
824,457,3
825,457,3
826,457,3
827,457,3
828,457,3
829,457,3
830,457,3
831,457,3
832,457,3
833,457,3
834,457,3
835,457,3
836,457,3
837,457,3
838,457,3
839,457,3
840,457,3
841,457,3
842,457,3
843,457,3
844,457,3
845,457,3
846,457,3
847,457,3
848,457,3
849,457,3
850,457,3
851,457,3
852,457,3
853,457,3
854,457,3
855,457,3
856,457,3
857,457,3
858,457,3
859,457,3
860,457,3
861,457,3
862,457,3
863,457,3
864,457,3
865,457,3
866,457,3
867,457,3
868,457,3
869,457,3
870,457,3
871,457,3
872,457,3
873,457,3
874,457,3
875,457,3
876,457,3
877,457,3
878,457,3
879,457,3
880,457,3
881,457,3
882,457,3
883,457,3
884,457,3
885,457,3
886,457,3
887,457,3
888,457,3
889,457,3
890,457,3
891,457,3
892,457,3
893,457,3
894,457,3
895,457,3
896,457,3
897,457,3
898,457,3
899,457,3
900,457,3
901,457,3
902,457,3
903,457,3
904,457,3
905,457,3
906,457,3
907,457,3
908,457,3
909,457,3
910,457,3
911,457,3
912,457,3
913,457,3
914,457,3
915,457,3
916,457,3
917,457,3
918,457,3
919,457,3
920,457,3
921,457,3
922,457,3
923,457,3
924,457,3
925,457,3
926,457,3
927,457,3
928,457,3
929,457,3
930,457,3
931,457,3
932,457,3
933,457,3
934,457,3
935,457,3
936,457,3
937,457,3
938,457,3
939,457,3
940,457,3
941,457,3
942,457,3
943,457,3
944,457,3
945,457,3
946,457,3
947,457,3
792,458,3
793,458,3
794,458,3
795,458,3
796,458,3
797,458,3
798,458,3
799,458,3
800,458,3
801,458,3
802,458,3
803,458,3
804,458,3
805,458,3
806,458,3
807,458,3
808,458,3
809,458,3
810,458,3
811,458,3
812,458,3
813,458,3
814,458,3
815,458,3
816,458,3
817,458,3
818,458,3
819,458,3
820,458,3
821,458,3
822,458,3
823,458,3
824,458,3
825,458,3
826,458,3
827,458,3
828,458,3
829,458,3
830,458,3
831,458,3
832,458,3
833,458,3
834,458,3
835,458,3
836,458,3
837,458,3
838,458,3
839,458,3
840,458,3
841,458,3
842,458,3
843,458,3
844,458,3
845,458,3
846,458,3
847,458,3
848,458,3
849,458,3
850,458,3
851,458,3
852,458,3
853,458,3
854,458,3
855,458,3
856,458,3
857,458,3
858,458,3
859,458,3
860,458,3
861,458,3
862,458,3
863,458,3
864,458,3
865,458,3
866,458,3
867,458,3
868,458,3
869,458,3
870,458,3
871,458,3
872,458,3
873,458,3
874,458,3
875,458,3
876,458,3
877,458,3
878,458,3
879,458,3
880,458,3
881,458,3
882,458,3
883,458,3
884,458,3
885,458,3
886,458,3
887,458,3
888,458,3
889,458,3
890,458,3
891,458,3
892,458,3
893,458,3
894,458,3
895,458,3
896,458,3
897,458,3
898,458,3
899,458,3
900,458,3
901,458,3
902,458,3
903,458,3
904,458,3
905,458,3
906,458,3
907,458,3
908,458,3
909,458,3
910,458,3
911,458,3
912,458,3
913,458,3
914,458,3
915,458,3
916,458,3
917,458,3
918,458,3
919,458,3
920,458,3
921,458,3
922,458,3
923,458,3
924,458,3
925,458,3
926,458,3
927,458,3
928,458,3
929,458,3
930,458,3
931,458,3
932,458,3
933,458,3
934,458,3
935,458,3
936,458,3
937,458,3
938,458,3
939,458,3
940,458,3
941,458,3
942,458,3
943,458,3
944,458,3
945,458,3
946,458,3
947,458,3
792,459,3
793,459,3
794,459,3
795,459,3
796,459,3
797,459,3
798,459,3
799,459,3
800,459,3
801,459,3
802,459,3
803,459,3
804,459,3
805,459,3
806,459,3
807,459,3
808,459,3
809,459,3
810,459,3
811,459,3
812,459,3
813,459,3
814,459,3
815,459,3
816,459,3
817,459,3
818,459,3
819,459,3
820,459,3
821,459,3
822,459,3
823,459,3
824,459,3
825,459,3
826,459,3
827,459,3
828,459,3
829,459,3
830,459,3
831,459,3
832,459,3
833,459,3
834,459,3
835,459,3
836,459,3
837,459,3
838,459,3
839,459,3
840,459,3
841,459,3
842,459,3
843,459,3
844,459,3
845,459,3
846,459,3
847,459,3
848,459,3
849,459,3
850,459,3
851,459,3
852,459,3
853,459,3
854,459,3
855,459,3
856,459,3
857,459,3
858,459,3
859,459,3
860,459,3
861,459,3
862,459,3
863,459,3
864,459,3
865,459,3
866,459,3
867,459,3
868,459,3
869,459,3
870,459,3
871,459,3
872,459,3
873,459,3
874,459,3
875,459,3
876,459,3
877,459,3
878,459,3
879,459,3
880,459,3
881,459,3
882,459,3
883,459,3
884,459,3
885,459,3
886,459,3
887,459,3
888,459,3
889,459,3
890,459,3
891,459,0
892,459,2
893,459,0
894,459,0
895,459,2
896,459,2
897,459,0
898,459,3
899,459,3
900,459,3
901,459,3
902,459,3
903,459,3
904,459,3
905,459,3
906,459,3
907,459,3
908,459,3
909,459,3
910,459,3
911,459,3
912,459,3
913,459,3
914,459,3
915,459,3
916,459,3
917,459,3
918,459,3
919,459,3
920,459,3
921,459,3
922,459,3
923,459,3
924,459,3
925,459,3
926,459,3
927,459,3
928,459,3
929,459,3
930,459,3
931,459,3
932,459,3
933,459,3
934,459,3
935,459,3
936,459,3
937,459,3
938,459,3
939,459,3
940,459,3
941,459,3
942,459,3
943,459,3
944,459,3
945,459,3
946,459,3
947,459,3
792,460,3
793,460,3
794,460,3
795,460,3
796,460,3
797,460,3
798,460,3
799,460,3
800,460,3
801,460,3
802,460,3
803,460,3
804,460,3
805,460,3
806,460,3
807,460,3
808,460,3
809,460,3
810,460,3
811,460,3
812,460,3
813,460,3
814,460,3
815,460,3
816,460,3
817,460,3
818,460,3
819,460,3
820,460,3
821,460,3
822,460,3
823,460,3
824,460,3
825,460,3
826,460,3
827,460,3
828,460,3
829,460,3
830,460,3
831,460,3
832,460,3
833,460,3
834,460,3
835,460,3
836,460,3
837,460,3
838,460,3
839,460,3
840,460,3
841,460,3
842,460,3
843,460,3
844,460,3
845,460,3
846,460,3
847,460,3
848,460,3
849,460,3
850,460,3
851,460,3
852,460,3
853,460,3
854,460,3
855,460,3
856,460,3
857,460,3
858,460,3
859,460,3
860,460,3
861,460,3
862,460,3
863,460,3
864,460,3
865,460,3
866,460,3
867,460,3
868,460,3
869,460,3
870,460,3
871,460,3
872,460,3
873,460,3
874,460,3
875,460,3
876,460,3
877,460,3
878,460,3
879,460,3
880,460,3
881,460,3
882,460,3
883,460,3
884,460,3
885,460,3
886,460,3
887,460,3
888,460,3
889,460,3
890,460,0
891,460,2
892,460,2
893,460,0
894,460,0
895,460,0
896,460,2
897,460,2
898,460,0
899,460,2
900,460,3
901,460,3
902,460,3
903,460,3
904,460,3
905,460,3
906,460,3
907,460,3
908,460,3
909,460,3
910,460,3
911,460,3
912,460,3
913,460,3
914,460,3
915,460,3
916,460,3
917,460,3
918,460,3
919,460,3
920,460,3
921,460,3
922,460,3
923,460,3
924,460,3
925,460,3
926,460,3
927,460,3
928,460,3
929,460,3
930,460,3
931,460,3
932,460,3
933,460,3
934,460,3
935,460,3
936,460,3
937,460,3
938,460,3
939,460,3
940,460,3
941,460,3
942,460,3
943,460,3
944,460,3
945,460,3
946,460,3
947,460,3
792,461,3
793,461,3
794,461,3
795,461,3
796,461,3
797,461,3
798,461,3
799,461,3
800,461,3
801,461,3
802,461,3
803,461,3
804,461,3
805,461,3
806,461,3
807,461,3
808,461,3
809,461,3
810,461,3
811,461,3
812,461,3
813,461,3
814,461,3
815,461,3
816,461,3
817,461,3
818,461,3
819,461,3
820,461,3
821,461,3
822,461,3
823,461,3
824,461,3
825,461,3
826,461,3
827,461,3
828,461,3
829,461,3
830,461,3
831,461,3
832,461,3
833,461,3
834,461,3
835,461,3
836,461,3
837,461,3
838,461,3
839,461,3
840,461,3
841,461,3
842,461,3
843,461,3
844,461,3
845,461,3
846,461,3
847,461,3
848,461,3
849,461,3
850,461,3
851,461,3
852,461,3
853,461,3
854,461,3
855,461,3
856,461,3
857,461,3
858,461,3
859,461,3
860,461,3
861,461,3
862,461,3
863,461,3
864,461,3
865,461,3
866,461,3
867,461,3
868,461,3
869,461,3
870,461,3
871,461,3
872,461,3
873,461,3
874,461,3
875,461,3
876,461,3
877,461,3
878,461,3
879,461,3
880,461,3
881,461,3
882,461,3
883,461,3
884,461,3
885,461,3
886,461,3
887,461,3
888,461,0
889,461,0
890,461,0
891,461,0
892,461,2
893,461,2
894,461,2
895,461,2
896,461,2
897,461,2
898,461,0
899,461,0
900,461,2
901,461,3
902,461,3
903,461,3
904,461,3
905,461,3
906,461,3
907,461,3
908,461,3
909,461,3
910,461,3
911,461,3
912,461,3
913,461,3
914,461,3
915,461,3
916,461,3
917,461,3
918,461,3
919,461,3
920,461,3
921,461,3
922,461,3
923,461,3
924,461,3
925,461,3
926,461,3
927,461,3
928,461,3
929,461,3
930,461,3
931,461,3
932,461,3
933,461,3
934,461,3
935,461,3
936,461,3
937,461,3
938,461,3
939,461,3
940,461,3
941,461,3
942,461,3
943,461,3
944,461,3
945,461,3
946,461,3
947,461,3
792,462,3
793,462,3
794,462,3
795,462,3
796,462,3
797,462,3
798,462,3
799,462,3
800,462,3
801,462,3
802,462,3
803,462,3
804,462,3
805,462,3
806,462,3
807,462,3
808,462,3
809,462,3
810,462,3
811,462,3
812,462,3
813,462,3
814,462,3
815,462,3
816,462,3
817,462,3
818,462,3
819,462,3
820,462,3
821,462,3
822,462,3
823,462,3
824,462,3
825,462,3
826,462,3
827,462,3
828,462,3
829,462,3
830,462,3
831,462,3
832,462,3
833,462,3
834,462,3
835,462,3
836,462,3
837,462,3
838,462,3
839,462,3
840,462,3
841,462,3
842,462,3
843,462,3
844,462,3
845,462,3
846,462,3
847,462,3
848,462,3
849,462,3
850,462,3
851,462,3
852,462,3
853,462,3
854,462,3
855,462,3
856,462,3
857,462,3
858,462,3
859,462,3
860,462,3
861,462,3
862,462,3
863,462,3
864,462,3
865,462,3
866,462,3
867,462,3
868,462,3
869,462,3
870,462,3
871,462,3
872,462,3
873,462,3
874,462,3
875,462,3
876,462,3
877,462,3
878,462,3
879,462,3
880,462,3
881,462,3
882,462,3
883,462,3
884,462,3
885,462,3
886,462,3
887,462,2
888,462,2
889,462,2
890,462,0
891,462,2
892,462,2
893,462,1
894,462,2
895,462,2
896,462,2
897,462,2
898,462,0
899,462,0
900,462,2
901,462,2
902,462,3
903,462,3
904,462,3
905,462,3
906,462,3
907,462,3
908,462,3
909,462,3
910,462,3
911,462,3
912,462,3
913,462,3
914,462,3
915,462,3
916,462,3
917,462,3
918,462,3
919,462,3
920,462,3
921,462,3
922,462,3
923,462,3
924,462,3
925,462,3
926,462,3
927,462,3
928,462,3
929,462,3
930,462,3
931,462,3
932,462,3
933,462,3
934,462,3
935,462,3
936,462,3
937,462,3
938,462,3
939,462,3
940,462,3
941,462,3
942,462,3
943,462,3
944,462,3
945,462,3
946,462,3
947,462,3
792,463,3
793,463,3
794,463,3
795,463,3
796,463,3
797,463,3
798,463,3
799,463,3
800,463,3
801,463,3
802,463,3
803,463,3
804,463,3
805,463,3
806,463,3
807,463,3
808,463,3
809,463,3
810,463,3
811,463,3
812,463,3
813,463,3
814,463,3
815,463,3
816,463,3
817,463,3
818,463,3
819,463,3
820,463,3
821,463,3
822,463,3
823,463,3
824,463,3
825,463,3
826,463,3
827,463,3
828,463,3
829,463,3
830,463,3
831,463,3
832,463,3
833,463,3
834,463,3
835,463,3
836,463,3
837,463,3
838,463,3
839,463,3
840,463,3
841,463,3
842,463,3
843,463,3
844,463,3
845,463,3
846,463,3
847,463,3
848,463,3
849,463,3
850,463,3
851,463,3
852,463,3
853,463,3
854,463,3
855,463,3
856,463,3
857,463,3
